epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1450,-1.1151314973831177,-0.00668891577393467,1.2745946922465408,0.0,0.0,5.3840297822063645,743.4,4001.9,0.5,0.0,1.4123288154602052,"[2.7460359e-05 2.8959977e-05 2.4359093e-05 2.3318757e-05 3.0431767e-05
 8.1686191e-02 4.2259029e-01 3.0017447e-02 1.8062480e-02 2.4964274e-01
 1.9786632e-01]"
1500,-1.1518133687973022,-0.00608278335272674,1.2725376303117897,0.0,0.0,5.462231063906504,733.12,4002.5,0.44,0.0,1.4438116669654846,"[2.7240187e-05 2.9014589e-05 2.4502378e-05 2.3433460e-05 3.0420622e-05
 9.6337676e-02 3.7577859e-01 3.1162761e-02 1.6796682e-02 2.6120836e-01
 2.1858132e-01]"
1550,-1.0996977400779724,-0.006681259308547778,1.2595107836411166,0.0,0.0,5.045932083222508,793.82,4002.68,0.52,0.0,1.382582550048828,"[2.2465094e-05 2.4115105e-05 1.9765501e-05 1.9301515e-05 2.4425453e-05
 7.9962380e-02 4.6518371e-01 3.1192953e-02 1.3323264e-02 2.5936148e-01
 1.5086618e-01]"
1600,-1.027393925189972,-0.004460640123897831,1.2637588763461616,0.0,0.0,4.948990817583246,808.76,4001.92,0.36,0.0,1.3027969217300415,"[1.88678896e-05 2.02852825e-05 1.66873142e-05 1.63579680e-05
 2.05421475e-05 6.54129460e-02 5.47845662e-01 2.75857504e-02
 1.23199215e-02 2.14339674e-01 1.32403284e-01]"
1650,-0.9704686093330384,-0.0034498773405514816,1.266599808035497,0.0,0.0,4.913669868912919,814.7,4002.46,0.28,0.0,1.2346063375473022,"[1.7334150e-05 1.8166205e-05 1.5173072e-05 1.5042764e-05 1.8787912e-05
 6.1746333e-02 5.8027124e-01 2.5405176e-02 1.2129069e-02 1.8539146e-01
 1.3497216e-01]"
1700,-0.9699465167522431,-0.002245275034020033,1.2671372246041452,0.0,0.0,4.971376448287337,805.16,4002.14,0.18,0.0,1.228986053466797,"[1.58646344e-05 1.61904118e-05 1.38481191e-05 1.39017875e-05
 1.72339605e-05 5.51970340e-02 5.95586956e-01 2.17707604e-02
 1.13064954e-02 1.83642268e-01 1.32419422e-01]"
1750,-0.9218556880950928,-0.002691693211025632,1.2742695556098722,0.0,0.0,4.866511674199308,822.64,4002.24,0.22,0.0,1.1553246426582335,"[1.3507676e-05 1.3812878e-05 1.1485993e-05 1.1701109e-05 1.4620271e-05
 4.4651765e-02 6.2276119e-01 1.8646834e-02 9.6591916e-03 1.9867456e-01
 1.0554131e-01]"
1800,-0.8009446394443512,-0.0018926540890000364,1.268553739990547,0.0,0.0,4.735330452326481,845.38,4002.36,0.16,0.0,1.0178647661209106,"[1.1647828e-05 1.1936257e-05 1.0071442e-05 1.0013187e-05 1.2669769e-05
 3.6498394e-02 6.7794597e-01 1.4829507e-02 8.4278574e-03 1.5756333e-01
 1.0467856e-01]"
1850,-0.8095446550846099,-0.0027057813814120547,1.261322621843846,0.0,0.0,4.844160350205366,826.64,4001.84,0.22,0.0,1.0413995265960694,"[1.24935796e-05 1.29387099e-05 1.07014475e-05 1.09454559e-05
 1.33836284e-05 3.80077697e-02 6.32346690e-01 1.61711611e-02
 9.97688528e-03 1.51954904e-01 1.51482120e-01]"
1900,-0.8255006170272827,-0.0020189339355615875,1.2563680655745448,0.0,0.0,5.000014837082975,800.64,4002.44,0.16,0.0,1.0638157868385314,"[1.1154562e-05 1.1519022e-05 9.2996279e-06 9.7010397e-06 1.1988293e-05
 3.1620573e-02 6.5866280e-01 1.4711090e-02 8.8739106e-03 1.4533484e-01
 1.4074309e-01]"
1950,-0.8062385284900665,-0.0017464253979087446,1.2629696168537277,0.0,0.0,4.949419916437694,808.82,4002.28,0.14,0.0,1.0309719800949098,"[1.0357887e-05 1.0840174e-05 8.6863211e-06 8.7086355e-06 1.1350123e-05
 2.8214451e-02 6.7029119e-01 1.3126009e-02 9.1592120e-03 1.4888483e-01
 1.3027437e-01]"
2000,-0.8062921977043152,-0.0009889946300315202,1.278111908113376,0.0,0.0,4.909763036111245,815.24,4001.8,0.08,0.0,1.0226823019981384,"[9.1869251e-06 9.9574145e-06 7.9763404e-06 7.9377014e-06 1.0384613e-05
 2.3899470e-02 6.7141789e-01 1.1873091e-02 8.3385063e-03 1.5925504e-01
 1.2517053e-01]"
2050,-0.8178819596767426,-0.0012381167002530854,1.268708343022883,0.0,0.0,4.997134355712246,801.08,4002.26,0.1,0.0,1.053055136203766,"[1.0302880e-05 1.1106311e-05 8.8585839e-06 9.0024523e-06 1.1441546e-05
 2.9603774e-02 6.4670396e-01 1.4944639e-02 9.4932858e-03 1.4495613e-01
 1.5424752e-01]"
2100,-0.7352548968791962,-0.001234710761319229,1.2595878949679593,0.0,0.0,4.948341810221154,808.94,4002.06,0.1,0.0,0.9455969846248626,"[7.9972406e-06 8.5043539e-06 6.6818179e-06 6.8757254e-06 8.9163132e-06
 2.2736372e-02 7.4350125e-01 1.2061445e-02 7.3007224e-03 8.4348530e-02
 1.3001274e-01]"
2150,-0.6859516894817352,-0.0010112979831855594,1.2631352499297182,0.0,0.0,5.021978566169363,797.2,4002.2,0.08,0.0,0.8883745658397675,"[8.1014432e-06 8.6686250e-06 6.6898015e-06 7.0161309e-06 9.1674920e-06
 2.5843434e-02 7.2325933e-01 1.0231530e-02 7.2343005e-03 6.9275036e-02
 1.6411670e-01]"
2200,-0.75174698472023,-0.0018815806906649116,1.264915125914744,0.0,0.0,5.2394036034755285,764.76,4002.52,0.14,0.0,0.972198235988617,"[1.00884354e-05 1.08393697e-05 8.26931227e-06 8.91561012e-06
 1.14582217e-05 3.14854123e-02 6.06180668e-01 1.27126332e-02
 1.01217777e-02 1.07573576e-01 2.31876418e-01]"
2250,-0.8401677572727203,-0.0045475535173302535,1.2677630016730483,0.0,0.0,5.274826429855251,759.44,4002.78,0.34,0.0,1.0631876242160798,"[8.6283017e-06 9.2819628e-06 6.9198004e-06 7.7668983e-06 9.9485642e-06
 2.7515262e-02 6.8941474e-01 1.3169192e-02 9.7604571e-03 9.2147306e-02
 1.6795048e-01]"
2300,-0.7277723717689514,-0.0010134146936162263,1.27211376204366,0.0,0.0,5.082482507618901,787.66,4002.4,0.08,0.0,0.9337300109863281,"[7.9153842e-06 8.3178975e-06 6.4003825e-06 7.0609653e-06 9.1634920e-06
 2.6874214e-02 7.2857094e-01 1.2901512e-02 9.0476973e-03 7.7030294e-02
 1.4553651e-01]"
2350,-0.7436937880516052,-0.0010227756722608252,1.274499308589784,0.0,0.0,5.133469596924244,780.06,4002.08,0.08,0.0,0.9538289618492126,"[8.4067187e-06 9.0594522e-06 6.9726707e-06 7.6904180e-06 1.0007115e-05
 3.0572584e-02 6.6949558e-01 1.3258693e-02 9.5535740e-03 9.1997057e-02
 1.8508035e-01]"
2400,-0.8210356438159943,-0.005529416475886292,1.2563120526947076,0.0,0.0,5.433456736699924,737.36,4002.76,0.4,0.0,1.054174997806549,"[7.9840447e-06 8.6038190e-06 6.5139361e-06 7.2149319e-06 9.4033558e-06
 3.1336889e-02 6.9699216e-01 1.1989210e-02 1.0040330e-02 7.9227135e-02
 1.7037448e-01]"
2450,-0.7699253487586976,-0.0030607085105150526,1.2703771642140103,0.0,0.0,5.1147348263826355,782.9,4002.64,0.24,0.0,0.9842786264419555,"[8.2301513e-06 8.8560228e-06 6.5739709e-06 7.1190552e-06 9.5551586e-06
 3.5300400e-02 7.0473480e-01 1.4399991e-02 1.1541947e-02 9.3455754e-02
 1.4052673e-01]"
2500,-0.7740888679027558,-0.0012555721141830802,1.2625598021224012,0.0,0.0,5.0826225635854865,788.22,4002.08,0.1,0.0,1.002656911611557,"[9.2772789e-06 1.0151506e-05 7.4565842e-06 7.9576694e-06 1.0660839e-05
 3.9561599e-02 6.1491561e-01 1.6562182e-02 1.4667760e-02 8.8593103e-02
 2.2565424e-01]"
2550,-0.8346016776561737,-0.004142795635464691,1.2703926035069264,0.0,0.0,5.3763912051134914,745.14,4002.56,0.3,0.0,1.0537741565704346,"[7.99723148e-06 8.66859136e-06 6.40940652e-06 6.85183295e-06
 9.16913632e-06 3.46884504e-02 6.85696423e-01 1.31102055e-02
 1.40461735e-02 7.06767887e-02 1.81742862e-01]"
2600,-0.791392936706543,-0.0027517205092689543,1.2720881599762999,0.0,0.0,5.384884696483946,744.0,4002.4,0.2,0.0,1.005954887866974,"[7.6684046e-06 8.4341045e-06 6.1647656e-06 6.6507832e-06 8.8634615e-06
 3.0847283e-02 6.5007365e-01 1.0238141e-02 1.3699307e-02 6.9255859e-02
 2.2584794e-01]"
2650,-0.6688168847560882,-0.0018876332205790308,1.2669558884041494,0.0,0.0,5.143651476669296,779.18,4002.38,0.14,0.0,0.852263503074646,"[5.3291037e-06 6.0619504e-06 4.4089006e-06 4.7415651e-06 6.3050607e-06
 2.0044262e-02 7.7365899e-01 7.3939562e-03 9.2693539e-03 4.9643181e-02
 1.3996343e-01]"
2700,-0.6363654708862305,-0.0036344693406364765,1.2535871371563887,0.0,0.0,5.072893642033231,789.76,4002.44,0.28,0.0,0.8161471247673034,"[5.7084653e-06 6.4014703e-06 4.6653663e-06 4.8100010e-06 6.6263956e-06
 1.9667014e-02 7.1106458e-01 7.6656761e-03 9.9628083e-03 4.8653983e-02
 2.0295770e-01]"
2750,-0.6345355248451233,-0.002066252454145787,1.2605754610825592,0.0,0.0,5.1777077439492825,773.26,4002.62,0.16,0.0,0.8175473713874817,"[5.0292479e-06 5.6790277e-06 4.1642215e-06 4.3533582e-06 5.7699804e-06
 1.7085912e-02 7.3455673e-01 6.5778764e-03 9.4485534e-03 4.5146577e-02
 1.8715939e-01]"
2800,-0.681311582326889,-0.005517164853591019,1.2607063123290863,0.0,0.0,5.44338340825342,736.16,4002.28,0.4,0.0,0.8673551666736603,"[4.5504617e-06 5.0618214e-06 3.7628147e-06 3.9287152e-06 5.0710009e-06
 1.7637974e-02 7.6648700e-01 5.6571453e-03 9.6313274e-03 3.9386589e-02
 1.6117750e-01]"
2850,-0.5314871865510941,-0.0009808871973809579,1.265899299136526,0.0,0.0,4.897982384868065,817.48,4002.78,0.08,0.0,0.676434074640274,"[3.6153131e-06 4.0442046e-06 2.9524492e-06 2.9873629e-06 3.9957167e-06
 1.5026404e-02 8.3112788e-01 4.5698560e-03 8.2075791e-03 2.6494088e-02
 1.1455656e-01]"
2900,-0.49420509397983553,-0.0004956629491945477,1.25612081489732,0.0,0.0,4.880175458621098,820.36,4002.04,0.04,0.0,0.6484691989421845,"[3.9442366e-06 4.3936507e-06 3.1969855e-06 3.2593875e-06 4.3489990e-06
 1.4589576e-02 8.1210577e-01 5.4298458e-03 8.8159945e-03 2.9103613e-02
 1.2993611e-01]"
2950,-0.5739484483003616,-0.0017708081108415747,1.2610155619421048,0.0,0.0,5.055323362900769,792.22,4001.98,0.14,0.0,0.7410917544364929,"[4.7292338e-06 5.2442938e-06 3.8901539e-06 3.9541096e-06 5.1501993e-06
 1.8660801e-02 7.3974180e-01 6.4756870e-03 9.2235096e-03 3.7405886e-02
 1.8846940e-01]"
